a : 934.0000, 0 -> 3
b : 265.0000, 0 -> 1
c : -39.0000, 0 -> 3
d : -181.0000, 0 -> 3
a : 233.0000, 1 -> 1
b : -911.0000, 1 -> 2
c : -89.0000, 1 -> 0
d : 244.0000, 1 -> 0
a : 2.0000, 2 -> 2
b : -118.0000, 2 -> 1
c : -341.0000, 2 -> 2
d : -570.0000, 2 -> 3
a : 873.0000, 3 -> 2
b : -967.0000, 3 -> 1
c : -218.0000, 3 -> 1
d : -224.0000, 3 -> 3
c : -302.0000, 0 -> 1
d : 14.0000, 0 -> 2
c : 751.0000, 1 -> 2
d : 613.0000, 1 -> 1
d : -650.0000, 2 -> 1
a : -310.0000, 2 -> 3
d : -249.0000, 3 -> 0
b : -541.0000, 3 -> 0
