a : -813.0000, 0 -> 0
b : -989.0000, 0 -> 0
c : -502.0000, 0 -> 1
d : 389.0000, 0 -> 4
a : 604.0000, 1 -> 4
b : -974.0000, 1 -> 1
c : 800.0000, 1 -> 1
d : -302.0000, 1 -> 1
a : 750.0000, 2 -> 0
b : 680.0000, 2 -> 1
c : 7.0000, 2 -> 3
d : 557.0000, 2 -> 2
a : -223.0000, 3 -> 3
b : 597.0000, 3 -> 0
c : -769.0000, 3 -> 0
d : -148.0000, 3 -> 4
a : -340.0000, 4 -> 1
b : 152.0000, 4 -> 0
c : -726.0000, 4 -> 3
d : 626.0000, 4 -> 2
a : -820.0000, 0 -> 3
c : -838.0000, 0 -> 2
a : 290.0000, 1 -> 3
d : 899.0000, 1 -> 4
d : 814.0000, 2 -> 0
b : 386.0000, 2 -> 3
a : -932.0000, 3 -> 4
a : 257.0000, 3 -> 0
b : -754.0000, 4 -> 4
a : -306.0000, 4 -> 2
