a : 239.0000, 0 -> 5
b : -222.0000, 0 -> 4
a : -586.0000, 1 -> 7
b : 23.0000, 1 -> 3
a : 132.0000, 2 -> 6
b : -186.0000, 2 -> 5
a : 116.0000, 3 -> 6
b : 869.0000, 3 -> 5
a : 466.0000, 4 -> 4
b : -821.0000, 4 -> 3
a : -264.0000, 5 -> 4
b : 913.0000, 5 -> 4
a : -784.0000, 6 -> 3
b : -550.0000, 6 -> 0
a : 864.0000, 7 -> 1
b : -889.0000, 7 -> 7
a : 40.0000, 0 -> 7
b : -415.0000, 1 -> 5
a : 858.0000, 2 -> 1
a : 975.0000, 3 -> 7
a : 205.0000, 4 -> 2
a : -567.0000, 5 -> 6
b : -59.0000, 6 -> 1
b : -987.0000, 7 -> 5
