a : 479.0000, 0 -> 0
b : 230.0000, 0 -> 1
c : -920.0000, 0 -> 5
a : 708.0000, 1 -> 0
b : 713.0000, 1 -> 0
c : -797.0000, 1 -> 3
a : -867.0000, 2 -> 2
b : -966.0000, 2 -> 5
c : -400.0000, 2 -> 2
a : 286.0000, 3 -> 4
b : -282.0000, 3 -> 6
c : 37.0000, 3 -> 2
a : -295.0000, 4 -> 5
b : 130.0000, 4 -> 5
c : 389.0000, 4 -> 1
a : 379.0000, 5 -> 2
b : 206.0000, 5 -> 4
c : 438.0000, 5 -> 2
a : -456.0000, 6 -> 3
b : 593.0000, 6 -> 1
c : 702.0000, 6 -> 6
c : -307.0000, 0 -> 3
c : 9.0000, 1 -> 2
a : 855.0000, 2 -> 6
b : 277.0000, 3 -> 2
b : 127.0000, 4 -> 2
b : 814.0000, 5 -> 5
b : -536.0000, 6 -> 3
