a : -629.0000, 0 -> 4
b : -963.0000, 0 -> 1
c : 151.0000, 0 -> 6
a : -787.0000, 1 -> 1
b : -515.0000, 1 -> 1
c : -895.0000, 1 -> 5
a : 246.0000, 2 -> 5
b : 3.0000, 2 -> 4
c : 682.0000, 2 -> 1
a : 190.0000, 3 -> 4
b : -314.0000, 3 -> 5
c : -639.0000, 3 -> 0
a : 359.0000, 4 -> 3
b : -174.0000, 4 -> 2
c : 349.0000, 4 -> 1
a : -224.0000, 5 -> 6
b : 682.0000, 5 -> 1
c : -643.0000, 5 -> 4
a : -493.0000, 6 -> 2
b : 498.0000, 6 -> 3
c : 553.0000, 6 -> 4
b : -771.0000, 0 -> 2
a : -582.0000, 1 -> 4
a : 623.0000, 2 -> 3
c : -915.0000, 3 -> 3
a : 945.0000, 4 -> 0
a : -219.0000, 5 -> 1
b : 298.0000, 6 -> 2
