a : 649.0000, 0 -> 5
b : -772.0000, 0 -> 1
c : -916.0000, 0 -> 2
a : -143.0000, 1 -> 6
b : -276.0000, 1 -> 0
c : -531.0000, 1 -> 2
a : 276.0000, 2 -> 3
b : -89.0000, 2 -> 6
c : 366.0000, 2 -> 6
a : -207.0000, 3 -> 2
b : -514.0000, 3 -> 4
c : -146.0000, 3 -> 0
a : -93.0000, 4 -> 5
b : 505.0000, 4 -> 2
c : 275.0000, 4 -> 5
a : 133.0000, 5 -> 3
b : -246.0000, 5 -> 5
c : 386.0000, 5 -> 1
a : -676.0000, 6 -> 0
b : -157.0000, 6 -> 4
c : 571.0000, 6 -> 0
b : -661.0000, 0 -> 5
c : -180.0000, 1 -> 0
c : 780.0000, 2 -> 4
c : -745.0000, 3 -> 6
c : 354.0000, 4 -> 4
a : -70.0000, 5 -> 0
c : 606.0000, 6 -> 3
