a : -531.0000, 0 -> 1
b : 617.0000, 0 -> 3
a : -406.0000, 1 -> 5
b : -313.0000, 1 -> 5
a : 755.0000, 2 -> 3
b : -887.0000, 2 -> 3
a : -379.0000, 3 -> 6
b : 238.0000, 3 -> 4
a : -577.0000, 4 -> 1
b : -743.0000, 4 -> 5
a : 159.0000, 5 -> 2
b : 6.0000, 5 -> 5
a : -733.0000, 6 -> 5
b : -962.0000, 6 -> 0
a : 412.0000, 7 -> 2
b : 332.0000, 7 -> 7
b : -670.0000, 0 -> 6
a : 516.0000, 1 -> 2
a : -345.0000, 2 -> 2
a : -477.0000, 3 -> 5
b : -392.0000, 4 -> 2
b : 793.0000, 5 -> 4
a : 890.0000, 6 -> 7
a : -853.0000, 7 -> 3
