a : 278.0000, 0 -> 3
b : 168.0000, 0 -> 1
c : -25.0000, 0 -> 5
a : 325.0000, 1 -> 6
b : -820.0000, 1 -> 2
c : -457.0000, 1 -> 5
a : -971.0000, 2 -> 1
b : -188.0000, 2 -> 4
c : -262.0000, 2 -> 1
a : 662.0000, 3 -> 6
b : -237.0000, 3 -> 1
c : 148.0000, 3 -> 3
a : 506.0000, 4 -> 2
b : 819.0000, 4 -> 2
c : 454.0000, 4 -> 3
a : 347.0000, 5 -> 0
b : -248.0000, 5 -> 1
c : -215.0000, 5 -> 1
a : 558.0000, 6 -> 1
b : -217.0000, 6 -> 2
c : -321.0000, 6 -> 1
b : 972.0000, 0 -> 0
a : 486.0000, 1 -> 0
a : -313.0000, 2 -> 6
a : -871.0000, 3 -> 3
c : -823.0000, 4 -> 5
b : 682.0000, 5 -> 6
c : -331.0000, 6 -> 2
