a : 605.0000, 0 -> 0
b : 244.0000, 0 -> 3
c : -177.0000, 0 -> 3
d : -696.0000, 0 -> 4
a : 23.0000, 1 -> 2
b : 504.0000, 1 -> 3
c : 935.0000, 1 -> 3
d : -17.0000, 1 -> 5
a : 966.0000, 2 -> 1
b : -399.0000, 2 -> 0
c : 606.0000, 2 -> 1
d : 905.0000, 2 -> 1
a : -515.0000, 3 -> 1
b : 66.0000, 3 -> 4
c : -377.0000, 3 -> 3
d : 377.0000, 3 -> 0
a : 372.0000, 4 -> 0
b : -414.0000, 4 -> 4
c : 994.0000, 4 -> 4
d : 990.0000, 4 -> 4
a : 180.0000, 5 -> 4
b : -514.0000, 5 -> 4
c : -433.0000, 5 -> 0
d : 62.0000, 5 -> 1
d : 646.0000, 0 -> 0
b : 144.0000, 0 -> 0
a : 840.0000, 1 -> 1
d : -273.0000, 1 -> 2
c : -349.0000, 2 -> 2
d : 411.0000, 2 -> 5
b : -462.0000, 3 -> 5
b : -985.0000, 3 -> 0
d : -691.0000, 4 -> 0
a : 151.0000, 4 -> 4
a : 431.0000, 5 -> 5
b : 404.0000, 5 -> 3
