a : 296.0000, 0 -> 3
b : 491.0000, 0 -> 4
c : -207.0000, 0 -> 1
a : 24.0000, 1 -> 1
b : -579.0000, 1 -> 1
c : -93.0000, 1 -> 2
a : -170.0000, 2 -> 4
b : 564.0000, 2 -> 4
c : 405.0000, 2 -> 3
a : 183.0000, 3 -> 4
b : 873.0000, 3 -> 1
c : 149.0000, 3 -> 6
a : -784.0000, 4 -> 0
b : -74.0000, 4 -> 4
c : 916.0000, 4 -> 5
a : 643.0000, 5 -> 4
b : 824.0000, 5 -> 4
c : -33.0000, 5 -> 1
a : -496.0000, 6 -> 3
b : -480.0000, 6 -> 1
c : 649.0000, 6 -> 6
a : 930.0000, 0 -> 5
c : 138.0000, 1 -> 4
c : -846.0000, 2 -> 5
a : 387.0000, 3 -> 2
c : 194.0000, 4 -> 6
a : -485.0000, 5 -> 5
b : -178.0000, 6 -> 4
