a : 466.0000, 0 -> 2
b : 56.0000, 0 -> 1
a : 936.0000, 1 -> 3
b : -128.0000, 1 -> 4
a : 304.0000, 2 -> 7
b : 76.0000, 2 -> 0
a : -124.0000, 3 -> 5
b : -389.0000, 3 -> 1
a : 900.0000, 4 -> 7
b : -758.0000, 4 -> 7
a : -141.0000, 5 -> 6
b : -810.0000, 5 -> 7
a : -939.0000, 6 -> 7
b : -198.0000, 6 -> 3
a : -176.0000, 7 -> 7
b : 564.0000, 7 -> 2
b : -854.0000, 0 -> 7
a : 150.0000, 1 -> 7
a : -252.0000, 2 -> 4
b : 344.0000, 3 -> 7
a : 558.0000, 4 -> 1
b : 409.0000, 5 -> 5
a : 431.0000, 6 -> 2
b : 830.0000, 7 -> 0
