a : -969.0000, 0 -> 5
b : -734.0000, 0 -> 3
c : -887.0000, 0 -> 5
a : 175.0000, 1 -> 5
b : 385.0000, 1 -> 3
c : -404.0000, 1 -> 1
a : 734.0000, 2 -> 0
b : -936.0000, 2 -> 1
c : -469.0000, 2 -> 1
a : 163.0000, 3 -> 5
b : -942.0000, 3 -> 3
c : -236.0000, 3 -> 2
a : 136.0000, 4 -> 0
b : 249.0000, 4 -> 3
c : 459.0000, 4 -> 1
a : -379.0000, 5 -> 4
b : -394.0000, 5 -> 3
c : 518.0000, 5 -> 4
a : 76.0000, 0 -> 0
a : 579.0000, 1 -> 0
b : -769.0000, 2 -> 5
c : 68.0000, 3 -> 3
a : -92.0000, 4 -> 2
b : -89.0000, 5 -> 2
