a : 87.0000, 0 -> 2
b : 256.0000, 0 -> 3
c : 742.0000, 0 -> 1
d : -513.0000, 0 -> 1
a : 700.0000, 1 -> 1
b : 841.0000, 1 -> 0
c : 361.0000, 1 -> 0
d : 106.0000, 1 -> 0
a : -667.0000, 2 -> 2
b : 478.0000, 2 -> 1
c : 929.0000, 2 -> 1
d : -70.0000, 2 -> 0
a : -936.0000, 3 -> 0
b : 322.0000, 3 -> 1
c : 207.0000, 3 -> 0
d : -649.0000, 3 -> 1
b : 845.0000, 0 -> 0
b : -765.0000, 0 -> 2
d : 206.0000, 1 -> 3
d : -942.0000, 1 -> 2
c : -948.0000, 2 -> 2
d : -573.0000, 2 -> 1
d : 911.0000, 3 -> 2
d : 471.0000, 3 -> 0
