a : -515.0000, 0 -> 3
b : -210.0000, 0 -> 1
c : -882.0000, 0 -> 4
a : 22.0000, 1 -> 4
b : 789.0000, 1 -> 2
c : -955.0000, 1 -> 1
a : 275.0000, 2 -> 2
b : -526.0000, 2 -> 2
c : -652.0000, 2 -> 0
a : 24.0000, 3 -> 5
b : -676.0000, 3 -> 0
c : 462.0000, 3 -> 0
a : -216.0000, 4 -> 2
b : -589.0000, 4 -> 4
c : 462.0000, 4 -> 1
a : 24.0000, 5 -> 1
b : -492.0000, 5 -> 4
c : 958.0000, 5 -> 1
c : -197.0000, 0 -> 2
c : 456.0000, 1 -> 3
b : 753.0000, 2 -> 0
a : -876.0000, 3 -> 4
c : 182.0000, 4 -> 5
a : 281.0000, 5 -> 0
