a : -535.0000, 0 -> 2
b : -926.0000, 0 -> 2
c : -276.0000, 0 -> 0
a : 123.0000, 1 -> 6
b : -990.0000, 1 -> 3
c : 975.0000, 1 -> 0
a : -558.0000, 2 -> 3
b : -429.0000, 2 -> 1
c : 737.0000, 2 -> 5
a : 812.0000, 3 -> 2
b : -116.0000, 3 -> 0
c : -962.0000, 3 -> 4
a : 831.0000, 4 -> 1
b : -811.0000, 4 -> 5
c : 726.0000, 4 -> 0
a : 16.0000, 5 -> 4
b : 670.0000, 5 -> 2
c : 494.0000, 5 -> 0
a : 817.0000, 6 -> 0
b : -635.0000, 6 -> 6
c : -232.0000, 6 -> 0
a : 443.0000, 0 -> 1
a : 570.0000, 1 -> 3
c : 664.0000, 2 -> 0
b : -527.0000, 3 -> 3
a : 630.0000, 4 -> 2
a : 950.0000, 5 -> 6
c : 103.0000, 6 -> 5
