a : 960.0000, 0 -> 5
b : 962.0000, 0 -> 0
c : 932.0000, 0 -> 1
d : -877.0000, 0 -> 0
a : -619.0000, 1 -> 1
b : -32.0000, 1 -> 4
c : 297.0000, 1 -> 4
d : -125.0000, 1 -> 1
a : 379.0000, 2 -> 0
b : -342.0000, 2 -> 4
c : -419.0000, 2 -> 4
d : 795.0000, 2 -> 1
a : -624.0000, 3 -> 3
b : -829.0000, 3 -> 2
c : -427.0000, 3 -> 0
d : -395.0000, 3 -> 2
a : 49.0000, 4 -> 1
b : -989.0000, 4 -> 2
c : -489.0000, 4 -> 5
d : -351.0000, 4 -> 1
a : -137.0000, 5 -> 2
b : -132.0000, 5 -> 3
c : 503.0000, 5 -> 0
d : -146.0000, 5 -> 0
b : -114.0000, 0 -> 1
b : 689.0000, 0 -> 3
d : -98.0000, 1 -> 3
d : 759.0000, 1 -> 0
c : 605.0000, 2 -> 2
d : 452.0000, 2 -> 2
c : -692.0000, 3 -> 2
c : 265.0000, 3 -> 3
c : -943.0000, 4 -> 1
a : 741.0000, 4 -> 4
a : 740.0000, 5 -> 4
a : -483.0000, 5 -> 0
