a : 714.0000, 0 -> 3
b : -104.0000, 0 -> 5
c : 633.0000, 0 -> 1
a : -953.0000, 1 -> 6
b : -231.0000, 1 -> 4
c : 456.0000, 1 -> 4
a : 256.0000, 2 -> 0
b : -269.0000, 2 -> 7
c : -65.0000, 2 -> 5
a : 611.0000, 3 -> 2
b : 500.0000, 3 -> 4
c : 912.0000, 3 -> 1
a : 986.0000, 4 -> 0
b : 966.0000, 4 -> 3
c : -177.0000, 4 -> 6
a : 879.0000, 5 -> 7
b : -743.0000, 5 -> 1
c : -561.0000, 5 -> 1
a : 922.0000, 6 -> 4
b : 986.0000, 6 -> 7
c : -958.0000, 6 -> 0
a : 160.0000, 7 -> 5
b : 797.0000, 7 -> 2
c : 40.0000, 7 -> 6
a : -524.0000, 0 -> 0
a : -333.0000, 1 -> 3
a : -246.0000, 2 -> 5
a : 339.0000, 3 -> 4
b : -432.0000, 4 -> 6
a : -101.0000, 5 -> 1
c : -278.0000, 6 -> 3
a : -772.0000, 7 -> 1
