a : -423.0000, 0 -> 3
b : 932.0000, 0 -> 6
c : 316.0000, 0 -> 6
a : 183.0000, 1 -> 3
b : -594.0000, 1 -> 3
c : 292.0000, 1 -> 5
a : 511.0000, 2 -> 6
b : -524.0000, 2 -> 4
c : -988.0000, 2 -> 3
a : -124.0000, 3 -> 4
b : 891.0000, 3 -> 0
c : 35.0000, 3 -> 1
a : 698.0000, 4 -> 0
b : 346.0000, 4 -> 0
c : -660.0000, 4 -> 5
a : 575.0000, 5 -> 2
b : -611.0000, 5 -> 1
c : 53.0000, 5 -> 6
a : 191.0000, 6 -> 6
b : 29.0000, 6 -> 3
c : -568.0000, 6 -> 1
a : 470.0000, 7 -> 5
b : -240.0000, 7 -> 4
c : -485.0000, 7 -> 0
a : 547.0000, 0 -> 6
b : 974.0000, 1 -> 4
b : -697.0000, 2 -> 7
b : 321.0000, 3 -> 3
c : -656.0000, 4 -> 3
b : 543.0000, 5 -> 0
b : 983.0000, 6 -> 0
a : -30.0000, 7 -> 0
