a : 87.0000, 0 -> 6
b : 595.0000, 0 -> 2
c : 433.0000, 0 -> 1
d : -846.0000, 0 -> 6
a : 667.0000, 1 -> 7
b : 966.0000, 1 -> 1
c : -156.0000, 1 -> 3
d : 553.0000, 1 -> 5
a : 883.0000, 2 -> 6
b : 995.0000, 2 -> 4
c : -167.0000, 2 -> 6
d : 806.0000, 2 -> 1
a : 370.0000, 3 -> 7
b : -187.0000, 3 -> 5
c : -329.0000, 3 -> 6
d : -481.0000, 3 -> 0
a : 74.0000, 4 -> 1
b : -23.0000, 4 -> 7
c : -368.0000, 4 -> 0
d : -925.0000, 4 -> 3
a : -204.0000, 5 -> 5
b : -749.0000, 5 -> 5
c : 215.0000, 5 -> 2
d : -879.0000, 5 -> 7
a : 437.0000, 6 -> 7
b : 623.0000, 6 -> 2
c : 81.0000, 6 -> 5
d : -709.0000, 6 -> 6
a : 707.0000, 7 -> 0
b : 956.0000, 7 -> 5
c : -904.0000, 7 -> 5
d : 931.0000, 7 -> 4
c : -179.0000, 0 -> 0
a : 821.0000, 0 -> 3
c : -770.0000, 1 -> 2
d : -313.0000, 1 -> 1
d : -162.0000, 2 -> 5
b : -704.0000, 2 -> 6
b : 675.0000, 3 -> 7
d : 239.0000, 3 -> 6
c : 160.0000, 4 -> 6
d : 860.0000, 4 -> 5
a : 452.0000, 5 -> 2
b : 153.0000, 5 -> 3
d : -324.0000, 6 -> 0
d : 95.0000, 6 -> 4
a : 151.0000, 7 -> 4
c : 171.0000, 7 -> 2
