a : -961.0000, 0 -> 2
b : -532.0000, 0 -> 0
a : 504.0000, 1 -> 4
b : -848.0000, 1 -> 1
a : 765.0000, 2 -> 2
b : 293.0000, 2 -> 1
a : 839.0000, 3 -> 5
b : -737.0000, 3 -> 5
a : 610.0000, 4 -> 1
b : 83.0000, 4 -> 3
a : 659.0000, 5 -> 4
b : -277.0000, 5 -> 1
a : 131.0000, 6 -> 0
b : 74.0000, 6 -> 5
a : 670.0000, 7 -> 3
b : -811.0000, 7 -> 6
b : 977.0000, 0 -> 4
b : 969.0000, 1 -> 0
a : 394.0000, 2 -> 5
b : -27.0000, 3 -> 0
b : 793.0000, 4 -> 0
a : -613.0000, 5 -> 1
b : -4.0000, 6 -> 4
b : 246.0000, 7 -> 7
a : -557.0000, 4 -> 6
a : -154.0000, 3 -> 7
