a : 856.0000, 0 -> 3
b : -833.0000, 0 -> 0
c : 123.0000, 0 -> 1
d : 5.0000, 0 -> 0
a : 151.0000, 1 -> 0
b : 451.0000, 1 -> 1
c : 201.0000, 1 -> 4
d : 939.0000, 1 -> 3
a : -615.0000, 2 -> 0
b : -494.0000, 2 -> 2
c : -57.0000, 2 -> 2
d : 53.0000, 2 -> 2
a : 385.0000, 3 -> 1
b : 950.0000, 3 -> 2
c : -301.0000, 3 -> 1
d : 389.0000, 3 -> 4
a : 676.0000, 4 -> 0
b : 132.0000, 4 -> 2
c : -600.0000, 4 -> 3
d : 238.0000, 4 -> 0
b : 623.0000, 0 -> 3
c : -598.0000, 0 -> 4
c : 627.0000, 1 -> 3
a : 824.0000, 1 -> 1
c : -982.0000, 2 -> 3
b : 313.0000, 2 -> 3
a : -737.0000, 3 -> 0
c : 225.0000, 3 -> 0
d : 349.0000, 4 -> 1
d : 732.0000, 4 -> 3
