a : -463.0000, 0 -> 4
b : -416.0000, 0 -> 0
c : -296.0000, 0 -> 0
d : -42.0000, 0 -> 2
a : 815.0000, 1 -> 0
b : 228.0000, 1 -> 3
c : 526.0000, 1 -> 3
d : -794.0000, 1 -> 3
a : -327.0000, 2 -> 0
b : 795.0000, 2 -> 2
c : 69.0000, 2 -> 3
d : 8.0000, 2 -> 0
a : 206.0000, 3 -> 0
b : -51.0000, 3 -> 4
c : -688.0000, 3 -> 3
d : 985.0000, 3 -> 3
a : -499.0000, 4 -> 4
b : 340.0000, 4 -> 3
c : 805.0000, 4 -> 3
d : -577.0000, 4 -> 0
a : 886.0000, 0 -> 2
a : 425.0000, 0 -> 3
b : -556.0000, 1 -> 4
d : -479.0000, 1 -> 1
c : -860.0000, 2 -> 2
a : -204.0000, 2 -> 2
b : 387.0000, 3 -> 2
a : 601.0000, 3 -> 1
c : -902.0000, 4 -> 0
a : 392.0000, 4 -> 2
