a : -97.0000, 0 -> 2
b : -524.0000, 0 -> 1
a : 835.0000, 1 -> 4
b : 715.0000, 1 -> 6
a : 394.0000, 2 -> 3
b : -791.0000, 2 -> 7
a : -520.0000, 3 -> 2
b : 825.0000, 3 -> 5
a : 803.0000, 4 -> 7
b : -326.0000, 4 -> 0
a : -165.0000, 5 -> 0
b : -250.0000, 5 -> 2
a : -118.0000, 6 -> 5
b : -150.0000, 6 -> 4
a : 296.0000, 7 -> 0
b : -370.0000, 7 -> 3
a : 774.0000, 0 -> 3
a : -830.0000, 1 -> 1
b : 294.0000, 2 -> 0
b : -752.0000, 3 -> 1
a : -493.0000, 4 -> 3
b : -173.0000, 5 -> 5
a : -786.0000, 6 -> 2
b : 197.0000, 7 -> 4
