a : 934.0000, 0 -> 3
b : -300.0000, 0 -> 0
a : 882.0000, 1 -> 6
b : -879.0000, 1 -> 2
a : -830.0000, 2 -> 7
b : -377.0000, 2 -> 1
a : 581.0000, 3 -> 2
b : -478.0000, 3 -> 5
a : -9.0000, 4 -> 5
b : -290.0000, 4 -> 7
a : 300.0000, 5 -> 3
b : 402.0000, 5 -> 3
a : -819.0000, 6 -> 2
b : -181.0000, 6 -> 3
a : -789.0000, 7 -> 6
b : -487.0000, 7 -> 4
b : 399.0000, 0 -> 4
b : 525.0000, 1 -> 7
b : 243.0000, 2 -> 4
b : 600.0000, 3 -> 0
a : -827.0000, 4 -> 2
a : 809.0000, 5 -> 1
a : -909.0000, 6 -> 6
a : 749.0000, 7 -> 3
