a : 219.0000, 0 -> 5
b : -257.0000, 0 -> 1
c : -223.0000, 0 -> 7
d : 618.0000, 0 -> 3
a : 754.0000, 1 -> 5
b : -658.0000, 1 -> 4
c : -86.0000, 1 -> 2
d : -721.0000, 1 -> 7
a : -102.0000, 2 -> 4
b : 149.0000, 2 -> 3
c : -509.0000, 2 -> 6
d : 927.0000, 2 -> 6
a : -277.0000, 3 -> 1
b : -175.0000, 3 -> 6
c : 333.0000, 3 -> 4
d : -571.0000, 3 -> 0
a : -607.0000, 4 -> 2
b : -17.0000, 4 -> 2
c : 780.0000, 4 -> 7
d : -12.0000, 4 -> 5
a : 417.0000, 5 -> 7
b : -984.0000, 5 -> 1
c : -872.0000, 5 -> 2
d : -221.0000, 5 -> 3
a : 540.0000, 6 -> 2
b : 668.0000, 6 -> 2
c : 754.0000, 6 -> 4
d : 640.0000, 6 -> 6
a : 297.0000, 7 -> 3
b : 309.0000, 7 -> 1
c : 455.0000, 7 -> 3
d : 399.0000, 7 -> 6
c : 415.0000, 0 -> 0
a : 132.0000, 0 -> 7
b : -344.0000, 1 -> 1
b : -783.0000, 1 -> 3
a : -627.0000, 2 -> 6
c : -821.0000, 2 -> 7
c : 867.0000, 3 -> 3
c : 402.0000, 3 -> 0
c : -251.0000, 4 -> 6
a : -227.0000, 4 -> 5
b : 506.0000, 5 -> 0
d : 658.0000, 5 -> 2
b : -160.0000, 6 -> 1
a : -340.0000, 6 -> 4
a : 987.0000, 7 -> 6
b : 783.0000, 7 -> 0
