a : 693.0000, 0 -> 2
b : -834.0000, 0 -> 2
c : 921.0000, 0 -> 5
d : -123.0000, 0 -> 0
a : -814.0000, 1 -> 1
b : 861.0000, 1 -> 3
c : 541.0000, 1 -> 3
d : -654.0000, 1 -> 3
a : 22.0000, 2 -> 4
b : -114.0000, 2 -> 1
c : 669.0000, 2 -> 0
d : 648.0000, 2 -> 0
a : -278.0000, 3 -> 5
b : -955.0000, 3 -> 1
c : -969.0000, 3 -> 2
d : 921.0000, 3 -> 2
a : 970.0000, 4 -> 2
b : 43.0000, 4 -> 4
c : 324.0000, 4 -> 3
d : -936.0000, 4 -> 4
a : 176.0000, 5 -> 3
b : 435.0000, 5 -> 5
c : -374.0000, 5 -> 2
d : -211.0000, 5 -> 2
a : -984.0000, 0 -> 3
a : 99.0000, 0 -> 0
d : -624.0000, 1 -> 4
b : 450.0000, 1 -> 2
d : 444.0000, 2 -> 3
c : 559.0000, 2 -> 5
d : 498.0000, 3 -> 3
b : 33.0000, 3 -> 5
b : -229.0000, 4 -> 0
d : -462.0000, 4 -> 0
a : -855.0000, 5 -> 4
b : -406.0000, 5 -> 2
