a : 90.0000, 0 -> 1
b : 172.0000, 0 -> 7
c : -682.0000, 0 -> 7
a : 655.0000, 1 -> 6
b : 586.0000, 1 -> 2
c : -240.0000, 1 -> 1
a : -975.0000, 2 -> 5
b : -328.0000, 2 -> 2
c : 19.0000, 2 -> 6
a : -668.0000, 3 -> 7
b : -822.0000, 3 -> 0
c : -712.0000, 3 -> 3
a : -831.0000, 4 -> 2
b : 652.0000, 4 -> 0
c : -349.0000, 4 -> 5
a : -458.0000, 5 -> 7
b : 689.0000, 5 -> 5
c : -476.0000, 5 -> 7
a : -964.0000, 6 -> 6
b : 238.0000, 6 -> 1
c : 380.0000, 6 -> 0
a : 370.0000, 7 -> 5
b : 36.0000, 7 -> 7
c : 442.0000, 7 -> 7
b : -707.0000, 0 -> 3
a : 847.0000, 1 -> 1
a : -81.0000, 2 -> 6
a : 717.0000, 3 -> 3
c : -169.0000, 4 -> 6
c : 551.0000, 5 -> 0
a : -618.0000, 6 -> 2
a : -106.0000, 7 -> 1
b : 0.0000, 1 -> 4
