a : 242.0000, 0 -> 2
b : 583.0000, 0 -> 6
c : -111.0000, 0 -> 5
a : -631.0000, 1 -> 3
b : -950.0000, 1 -> 3
c : -93.0000, 1 -> 3
a : -685.0000, 2 -> 5
b : 91.0000, 2 -> 6
c : 103.0000, 2 -> 3
a : -412.0000, 3 -> 5
b : -690.0000, 3 -> 6
c : -758.0000, 3 -> 1
a : -51.0000, 4 -> 4
b : 416.0000, 4 -> 5
c : 342.0000, 4 -> 2
a : 213.0000, 5 -> 4
b : 572.0000, 5 -> 5
c : 993.0000, 5 -> 2
a : -69.0000, 6 -> 2
b : -598.0000, 6 -> 4
c : -287.0000, 6 -> 2
b : 413.0000, 0 -> 2
c : -489.0000, 1 -> 4
b : -115.0000, 2 -> 5
a : -180.0000, 3 -> 3
c : 798.0000, 4 -> 0
b : -746.0000, 5 -> 0
b : -821.0000, 6 -> 6
