a : 667.0000, 0 -> 6
b : -885.0000, 0 -> 4
c : -427.0000, 0 -> 0
d : 445.0000, 0 -> 7
a : 482.0000, 1 -> 1
b : 211.0000, 1 -> 6
c : 821.0000, 1 -> 2
d : -351.0000, 1 -> 0
a : 90.0000, 2 -> 7
b : -546.0000, 2 -> 1
c : -127.0000, 2 -> 2
d : 757.0000, 2 -> 2
a : -357.0000, 3 -> 6
b : -448.0000, 3 -> 4
c : -971.0000, 3 -> 2
d : -364.0000, 3 -> 5
a : 900.0000, 4 -> 3
b : 669.0000, 4 -> 4
c : -122.0000, 4 -> 0
d : -878.0000, 4 -> 2
a : 1000.0000, 5 -> 1
b : 802.0000, 5 -> 2
c : -780.0000, 5 -> 7
d : -369.0000, 5 -> 2
a : -297.0000, 6 -> 1
b : -820.0000, 6 -> 6
c : -856.0000, 6 -> 4
d : -241.0000, 6 -> 2
a : 871.0000, 7 -> 4
b : 379.0000, 7 -> 3
c : 533.0000, 7 -> 3
d : 752.0000, 7 -> 0
d : 445.0000, 0 -> 0
a : -345.0000, 0 -> 7
b : -793.0000, 1 -> 1
b : 478.0000, 1 -> 0
b : -223.0000, 2 -> 2
c : 610.0000, 2 -> 0
b : -616.0000, 3 -> 3
d : 240.0000, 3 -> 1
c : 619.0000, 4 -> 6
b : 718.0000, 4 -> 7
a : -149.0000, 5 -> 6
a : -768.0000, 5 -> 4
a : -318.0000, 6 -> 7
c : -281.0000, 6 -> 2
c : 888.0000, 7 -> 2
b : 828.0000, 7 -> 1
