a : 213.0000, 0 -> 2
b : -839.0000, 0 -> 1
c : 249.0000, 0 -> 3
d : -928.0000, 0 -> 2
a : 884.0000, 1 -> 0
b : -850.0000, 1 -> 0
c : -238.0000, 1 -> 4
d : 970.0000, 1 -> 2
a : 686.0000, 2 -> 2
b : 476.0000, 2 -> 0
c : -531.0000, 2 -> 4
d : 623.0000, 2 -> 4
a : -601.0000, 3 -> 0
b : 707.0000, 3 -> 1
c : -725.0000, 3 -> 2
d : 476.0000, 3 -> 1
a : 19.0000, 4 -> 4
b : 401.0000, 4 -> 3
c : -926.0000, 4 -> 2
d : -364.0000, 4 -> 4
b : 944.0000, 0 -> 2
d : -644.0000, 0 -> 1
a : -927.0000, 1 -> 4
c : 325.0000, 1 -> 0
d : -247.0000, 2 -> 1
d : 994.0000, 2 -> 3
c : 73.0000, 3 -> 3
d : -377.0000, 3 -> 4
a : 974.0000, 4 -> 0
c : -593.0000, 4 -> 3
