a : -931.0000, 0 -> 6
b : -174.0000, 0 -> 4
a : 105.0000, 1 -> 1
b : -648.0000, 1 -> 1
a : -353.0000, 2 -> 3
b : 238.0000, 2 -> 3
a : 699.0000, 3 -> 5
b : 333.0000, 3 -> 4
a : -72.0000, 4 -> 1
b : 468.0000, 4 -> 1
a : -278.0000, 5 -> 6
b : -73.0000, 5 -> 0
a : 214.0000, 6 -> 3
b : 504.0000, 6 -> 7
a : -539.0000, 7 -> 2
b : -472.0000, 7 -> 2
b : 132.0000, 0 -> 7
a : -559.0000, 1 -> 3
b : -592.0000, 2 -> 6
b : 429.0000, 3 -> 2
a : 637.0000, 4 -> 7
a : -223.0000, 5 -> 1
a : 445.0000, 6 -> 2
a : 43.0000, 7 -> 0
