a : 759.0000, 0 -> 0
b : 585.0000, 0 -> 0
c : -684.0000, 0 -> 4
a : 994.0000, 1 -> 5
b : -250.0000, 1 -> 0
c : 910.0000, 1 -> 3
a : -538.0000, 2 -> 0
b : 548.0000, 2 -> 0
c : 2.0000, 2 -> 6
a : -842.0000, 3 -> 4
b : -206.0000, 3 -> 6
c : -203.0000, 3 -> 4
a : 407.0000, 4 -> 6
b : 683.0000, 4 -> 2
c : 581.0000, 4 -> 5
a : -730.0000, 5 -> 3
b : -609.0000, 5 -> 5
c : 516.0000, 5 -> 4
a : -507.0000, 6 -> 1
b : -55.0000, 6 -> 4
c : -949.0000, 6 -> 4
b : 597.0000, 0 -> 3
b : 224.0000, 1 -> 2
c : -735.0000, 2 -> 5
b : 53.0000, 3 -> 4
a : 959.0000, 4 -> 4
c : 509.0000, 5 -> 6
c : 403.0000, 6 -> 3
