a : -782.0000, 0 -> 7
b : -734.0000, 0 -> 0
a : -616.0000, 1 -> 1
b : -363.0000, 1 -> 7
a : 445.0000, 2 -> 5
b : 464.0000, 2 -> 5
a : -763.0000, 3 -> 0
b : -440.0000, 3 -> 1
a : 308.0000, 4 -> 2
b : 710.0000, 4 -> 5
a : 123.0000, 5 -> 2
b : 843.0000, 5 -> 6
a : -585.0000, 6 -> 4
b : -445.0000, 6 -> 2
a : -760.0000, 7 -> 3
b : 986.0000, 7 -> 7
a : -342.0000, 0 -> 5
b : 345.0000, 1 -> 2
a : -396.0000, 2 -> 6
b : -524.0000, 3 -> 5
a : -291.0000, 4 -> 3
b : 863.0000, 5 -> 3
b : 697.0000, 6 -> 6
b : 885.0000, 7 -> 3
