a : -638.0000, 0 -> 0
b : 849.0000, 0 -> 1
c : 592.0000, 0 -> 4
a : -773.0000, 1 -> 6
b : -53.0000, 1 -> 5
c : 199.0000, 1 -> 4
a : 914.0000, 2 -> 0
b : -664.0000, 2 -> 6
c : -184.0000, 2 -> 6
a : 299.0000, 3 -> 4
b : -826.0000, 3 -> 6
c : -497.0000, 3 -> 1
a : 959.0000, 4 -> 0
b : -14.0000, 4 -> 4
c : -74.0000, 4 -> 3
a : 918.0000, 5 -> 2
b : -44.0000, 5 -> 2
c : -24.0000, 5 -> 0
a : -363.0000, 6 -> 1
b : -350.0000, 6 -> 5
c : -544.0000, 6 -> 1
c : -424.0000, 0 -> 2
b : -781.0000, 1 -> 1
c : -919.0000, 2 -> 2
c : -555.0000, 3 -> 0
a : 562.0000, 4 -> 6
c : 868.0000, 5 -> 4
b : 173.0000, 6 -> 1
