a : 412.0000, 0 -> 2
b : -851.0000, 0 -> 4
c : -635.0000, 0 -> 0
d : 801.0000, 0 -> 4
a : 706.0000, 1 -> 2
b : 562.0000, 1 -> 4
c : 884.0000, 1 -> 3
d : 446.0000, 1 -> 4
a : 824.0000, 2 -> 4
b : 643.0000, 2 -> 0
c : -236.0000, 2 -> 4
d : 894.0000, 2 -> 4
a : -812.0000, 3 -> 2
b : 438.0000, 3 -> 3
c : 504.0000, 3 -> 3
d : -748.0000, 3 -> 1
a : 5.0000, 4 -> 3
b : 831.0000, 4 -> 3
c : -602.0000, 4 -> 0
d : 821.0000, 4 -> 3
c : -88.0000, 0 -> 3
c : -566.0000, 0 -> 1
b : -351.0000, 1 -> 1
d : -40.0000, 1 -> 0
a : 727.0000, 2 -> 1
c : -728.0000, 2 -> 1
d : 952.0000, 3 -> 3
c : 775.0000, 3 -> 0
a : 442.0000, 4 -> 1
a : 43.0000, 4 -> 4
