a : -644.0000, 0 -> 2
b : 840.0000, 0 -> 4
c : 341.0000, 0 -> 1
d : -500.0000, 0 -> 3
a : 435.0000, 1 -> 1
b : -265.0000, 1 -> 4
c : 226.0000, 1 -> 4
d : -43.0000, 1 -> 1
a : -674.0000, 2 -> 3
b : -352.0000, 2 -> 3
c : 789.0000, 2 -> 3
d : 330.0000, 2 -> 5
a : -369.0000, 3 -> 1
b : 165.0000, 3 -> 4
c : -300.0000, 3 -> 1
d : -576.0000, 3 -> 5
a : 431.0000, 4 -> 4
b : -153.0000, 4 -> 4
c : 155.0000, 4 -> 0
d : -554.0000, 4 -> 5
a : 274.0000, 5 -> 2
b : -685.0000, 5 -> 3
c : -936.0000, 5 -> 5
d : 912.0000, 5 -> 1
c : -359.0000, 0 -> 2
a : -938.0000, 0 -> 0
d : -457.0000, 1 -> 3
a : -117.0000, 1 -> 0
c : 344.0000, 2 -> 1
d : 836.0000, 2 -> 4
d : -339.0000, 3 -> 2
d : -231.0000, 3 -> 1
b : 243.0000, 4 -> 2
b : -458.0000, 4 -> 5
a : -955.0000, 5 -> 3
a : 929.0000, 5 -> 0
