a : -324.0000, 0 -> 5
b : 731.0000, 0 -> 3
c : -921.0000, 0 -> 4
a : 699.0000, 1 -> 0
b : 315.0000, 1 -> 1
c : -343.0000, 1 -> 1
a : -970.0000, 2 -> 4
b : 552.0000, 2 -> 4
c : 364.0000, 2 -> 2
a : -972.0000, 3 -> 1
b : -763.0000, 3 -> 2
c : -880.0000, 3 -> 2
a : -347.0000, 4 -> 2
b : 933.0000, 4 -> 4
c : -378.0000, 4 -> 3
a : 966.0000, 5 -> 5
b : 465.0000, 5 -> 5
c : -954.0000, 5 -> 1
a : -532.0000, 0 -> 1
b : 730.0000, 1 -> 0
b : -201.0000, 2 -> 0
a : -632.0000, 3 -> 4
a : -388.0000, 4 -> 3
a : 649.0000, 5 -> 3
