a : 380.0000, 0 -> 4
b : 560.0000, 0 -> 3
c : 483.0000, 0 -> 5
a : 735.0000, 1 -> 7
b : -959.0000, 1 -> 7
c : -881.0000, 1 -> 4
a : -683.0000, 2 -> 7
b : -474.0000, 2 -> 5
c : -233.0000, 2 -> 4
a : -95.0000, 3 -> 0
b : -76.0000, 3 -> 1
c : -355.0000, 3 -> 1
a : 2.0000, 4 -> 3
b : -23.0000, 4 -> 5
c : 913.0000, 4 -> 4
a : -795.0000, 5 -> 4
b : -45.0000, 5 -> 2
c : 429.0000, 5 -> 7
a : 580.0000, 6 -> 4
b : 62.0000, 6 -> 7
c : -666.0000, 6 -> 7
a : 384.0000, 7 -> 2
b : 978.0000, 7 -> 4
c : 583.0000, 7 -> 5
a : 225.0000, 0 -> 6
c : 860.0000, 1 -> 0
c : -395.0000, 2 -> 0
b : -61.0000, 3 -> 2
b : 166.0000, 4 -> 0
a : -110.0000, 5 -> 6
b : -91.0000, 6 -> 4
c : -619.0000, 7 -> 3
