a : 483.0000, 0 -> 5
b : -503.0000, 0 -> 3
a : -891.0000, 1 -> 7
b : -258.0000, 1 -> 3
a : 901.0000, 2 -> 0
b : -904.0000, 2 -> 2
a : 729.0000, 3 -> 1
b : 21.0000, 3 -> 6
a : 786.0000, 4 -> 2
b : -496.0000, 4 -> 2
a : -46.0000, 5 -> 4
b : 667.0000, 5 -> 4
a : 744.0000, 6 -> 1
b : 135.0000, 6 -> 2
a : 371.0000, 7 -> 7
b : 422.0000, 7 -> 4
a : -653.0000, 0 -> 1
a : -761.0000, 1 -> 6
b : -784.0000, 2 -> 6
b : -946.0000, 3 -> 4
b : 391.0000, 4 -> 6
a : -550.0000, 5 -> 5
a : -974.0000, 6 -> 6
a : -130.0000, 7 -> 1
