a : -179.0000, 0 -> 1
b : -33.0000, 0 -> 2
c : -92.0000, 0 -> 1
d : 269.0000, 0 -> 1
a : -234.0000, 1 -> 3
b : -708.0000, 1 -> 1
c : -368.0000, 1 -> 0
d : 227.0000, 1 -> 2
a : -70.0000, 2 -> 0
b : -866.0000, 2 -> 2
c : 675.0000, 2 -> 2
d : 610.0000, 2 -> 3
a : 252.0000, 3 -> 2
b : -193.0000, 3 -> 2
c : -308.0000, 3 -> 2
d : -898.0000, 3 -> 0
a : -948.0000, 0 -> 3
b : -34.0000, 0 -> 1
a : 909.0000, 1 -> 2
d : -670.0000, 1 -> 1
a : 739.0000, 2 -> 1
a : 457.0000, 2 -> 3
d : -226.0000, 3 -> 3
c : 305.0000, 3 -> 3
