a : 788.0000, 0 -> 2
b : 692.0000, 0 -> 2
c : 959.0000, 0 -> 4
a : -484.0000, 1 -> 6
b : -642.0000, 1 -> 0
c : 349.0000, 1 -> 6
a : -446.0000, 2 -> 0
b : 677.0000, 2 -> 5
c : -416.0000, 2 -> 1
a : -693.0000, 3 -> 6
b : 975.0000, 3 -> 3
c : 971.0000, 3 -> 5
a : 720.0000, 4 -> 3
b : -811.0000, 4 -> 5
c : -454.0000, 4 -> 2
a : -661.0000, 5 -> 0
b : 694.0000, 5 -> 4
c : -672.0000, 5 -> 4
a : 615.0000, 6 -> 3
b : -662.0000, 6 -> 0
c : -280.0000, 6 -> 2
c : -564.0000, 0 -> 2
c : 747.0000, 1 -> 1
a : 895.0000, 2 -> 6
a : 280.0000, 3 -> 2
a : -759.0000, 4 -> 1
a : -585.0000, 5 -> 2
b : -604.0000, 6 -> 4
