a : -192.0000, 0 -> 6
b : -692.0000, 0 -> 6
c : -657.0000, 0 -> 7
d : -676.0000, 0 -> 5
a : -489.0000, 1 -> 3
b : 805.0000, 1 -> 7
c : -852.0000, 1 -> 2
d : -951.0000, 1 -> 2
a : 307.0000, 2 -> 2
b : 527.0000, 2 -> 6
c : 339.0000, 2 -> 6
d : -119.0000, 2 -> 6
a : -178.0000, 3 -> 5
b : 397.0000, 3 -> 6
c : 701.0000, 3 -> 2
d : 598.0000, 3 -> 4
a : 267.0000, 4 -> 3
b : 296.0000, 4 -> 3
c : 106.0000, 4 -> 0
d : 449.0000, 4 -> 1
a : -278.0000, 5 -> 7
b : -949.0000, 5 -> 4
c : -888.0000, 5 -> 2
d : -187.0000, 5 -> 4
a : -929.0000, 6 -> 4
b : 99.0000, 6 -> 2
c : 605.0000, 6 -> 7
d : -259.0000, 6 -> 5
a : 158.0000, 7 -> 1
b : -68.0000, 7 -> 1
c : -119.0000, 7 -> 7
d : -714.0000, 7 -> 5
b : -383.0000, 0 -> 3
a : 218.0000, 0 -> 3
c : 691.0000, 1 -> 4
b : 431.0000, 1 -> 6
b : -841.0000, 2 -> 4
c : -516.0000, 2 -> 7
b : -655.0000, 3 -> 5
d : 268.0000, 3 -> 0
a : 647.0000, 4 -> 5
a : -53.0000, 4 -> 6
a : 973.0000, 5 -> 3
a : -511.0000, 5 -> 1
b : 41.0000, 6 -> 5
d : -281.0000, 6 -> 2
d : 818.0000, 7 -> 4
a : 820.0000, 7 -> 6
