a : -422.0000, 0 -> 6
b : 754.0000, 0 -> 0
a : -682.0000, 1 -> 0
b : 99.0000, 1 -> 7
a : 390.0000, 2 -> 7
b : -657.0000, 2 -> 3
a : -524.0000, 3 -> 7
b : 121.0000, 3 -> 7
a : -682.0000, 4 -> 0
b : -262.0000, 4 -> 6
a : 444.0000, 5 -> 4
b : 201.0000, 5 -> 7
a : -560.0000, 6 -> 5
b : -727.0000, 6 -> 4
a : 277.0000, 7 -> 2
b : -792.0000, 7 -> 7
a : -313.0000, 0 -> 7
a : -61.0000, 1 -> 3
b : -157.0000, 2 -> 2
a : -249.0000, 3 -> 4
a : 994.0000, 4 -> 6
a : 118.0000, 5 -> 2
b : 918.0000, 6 -> 0
a : 469.0000, 7 -> 4
a : -812.0000, 4 -> 1
