a : -846.0000, 0 -> 3
b : 903.0000, 0 -> 0
c : 748.0000, 0 -> 4
a : -590.0000, 1 -> 1
b : -461.0000, 1 -> 2
c : 302.0000, 1 -> 6
a : 858.0000, 2 -> 4
b : 458.0000, 2 -> 0
c : -391.0000, 2 -> 5
a : 27.0000, 3 -> 0
b : 426.0000, 3 -> 6
c : 833.0000, 3 -> 3
a : -665.0000, 4 -> 6
b : 674.0000, 4 -> 4
c : -983.0000, 4 -> 2
a : 161.0000, 5 -> 0
b : 296.0000, 5 -> 2
c : 240.0000, 5 -> 2
a : 33.0000, 6 -> 2
b : 908.0000, 6 -> 6
c : 398.0000, 6 -> 5
a : 54.0000, 0 -> 2
c : -368.0000, 1 -> 1
a : -355.0000, 2 -> 2
b : -401.0000, 3 -> 5
b : 407.0000, 4 -> 3
c : -107.0000, 5 -> 4
a : -871.0000, 6 -> 6
a : 134.0000, 2 -> 1
