a : 943.0000, 0 -> 0
b : -999.0000, 0 -> 4
c : 435.0000, 0 -> 1
a : -805.0000, 1 -> 0
b : 275.0000, 1 -> 5
c : -732.0000, 1 -> 5
a : 990.0000, 2 -> 5
b : 584.0000, 2 -> 1
c : -199.0000, 2 -> 0
a : 637.0000, 3 -> 4
b : 887.0000, 3 -> 2
c : 331.0000, 3 -> 2
a : -507.0000, 4 -> 0
b : 965.0000, 4 -> 2
c : 707.0000, 4 -> 5
a : 522.0000, 5 -> 4
b : 30.0000, 5 -> 1
c : 385.0000, 5 -> 0
c : -713.0000, 0 -> 0
a : 86.0000, 1 -> 4
c : -249.0000, 2 -> 5
a : -162.0000, 3 -> 0
b : -574.0000, 4 -> 5
c : 504.0000, 5 -> 2
b : -445.0000, 0 -> 3
