a : 989.0000, 0 -> 2
b : 931.0000, 0 -> 2
c : -587.0000, 0 -> 0
a : -366.0000, 1 -> 2
b : -951.0000, 1 -> 4
c : -764.0000, 1 -> 0
a : -788.0000, 2 -> 6
b : -500.0000, 2 -> 4
c : 574.0000, 2 -> 3
a : -220.0000, 3 -> 6
b : 427.0000, 3 -> 0
c : 464.0000, 3 -> 1
a : 124.0000, 4 -> 4
b : 675.0000, 4 -> 7
c : -752.0000, 4 -> 1
a : -729.0000, 5 -> 7
b : 177.0000, 5 -> 4
c : 84.0000, 5 -> 3
a : 357.0000, 6 -> 6
b : 769.0000, 6 -> 1
c : -629.0000, 6 -> 3
a : 716.0000, 7 -> 5
b : -41.0000, 7 -> 4
c : -12.0000, 7 -> 5
b : 145.0000, 0 -> 1
a : 759.0000, 1 -> 3
a : -872.0000, 2 -> 4
a : -272.0000, 3 -> 1
a : -366.0000, 4 -> 6
a : 104.0000, 5 -> 6
a : -348.0000, 6 -> 3
c : 97.0000, 7 -> 3
