a : 526.0000, 0 -> 3
b : 406.0000, 0 -> 4
c : -662.0000, 0 -> 3
d : -690.0000, 0 -> 2
a : 214.0000, 1 -> 2
b : -293.0000, 1 -> 6
c : 566.0000, 1 -> 5
d : 985.0000, 1 -> 1
a : 745.0000, 2 -> 5
b : 519.0000, 2 -> 2
c : -944.0000, 2 -> 0
d : -473.0000, 2 -> 6
a : -721.0000, 3 -> 2
b : 284.0000, 3 -> 0
c : -587.0000, 3 -> 3
d : -768.0000, 3 -> 5
a : 44.0000, 4 -> 0
b : 596.0000, 4 -> 3
c : 491.0000, 4 -> 4
d : -889.0000, 4 -> 6
a : -846.0000, 5 -> 3
b : -699.0000, 5 -> 6
c : -788.0000, 5 -> 2
d : 986.0000, 5 -> 6
a : 245.0000, 6 -> 0
b : 930.0000, 6 -> 2
c : 462.0000, 6 -> 5
d : -311.0000, 6 -> 1
c : 38.0000, 0 -> 0
b : -454.0000, 0 -> 5
b : 446.0000, 1 -> 4
b : -377.0000, 1 -> 1
c : -217.0000, 2 -> 1
d : -815.0000, 2 -> 1
a : 612.0000, 3 -> 3
c : 280.0000, 3 -> 6
d : 830.0000, 4 -> 0
d : -794.0000, 4 -> 5
a : -434.0000, 5 -> 1
c : -125.0000, 5 -> 0
a : -557.0000, 6 -> 6
c : 247.0000, 6 -> 2
