a : 19.0000, 0 -> 5
b : -174.0000, 0 -> 3
c : 916.0000, 0 -> 4
d : -718.0000, 0 -> 4
a : 270.0000, 1 -> 6
b : -366.0000, 1 -> 2
c : -249.0000, 1 -> 0
d : 8.0000, 1 -> 2
a : 813.0000, 2 -> 3
b : -763.0000, 2 -> 4
c : 863.0000, 2 -> 3
d : -456.0000, 2 -> 3
a : -431.0000, 3 -> 3
b : -929.0000, 3 -> 5
c : -425.0000, 3 -> 0
d : -847.0000, 3 -> 3
a : 333.0000, 4 -> 2
b : -488.0000, 4 -> 3
c : -989.0000, 4 -> 2
d : -163.0000, 4 -> 3
a : 941.0000, 5 -> 2
b : 493.0000, 5 -> 2
c : -148.0000, 5 -> 6
d : 601.0000, 5 -> 0
a : -258.0000, 6 -> 3
b : 129.0000, 6 -> 5
c : -269.0000, 6 -> 1
d : -966.0000, 6 -> 5
a : 354.0000, 0 -> 6
a : -310.0000, 0 -> 3
c : -723.0000, 1 -> 1
c : 389.0000, 1 -> 6
d : 123.0000, 2 -> 2
b : 646.0000, 2 -> 3
c : 36.0000, 3 -> 4
b : -401.0000, 3 -> 1
a : 113.0000, 4 -> 4
a : -443.0000, 4 -> 1
d : -192.0000, 5 -> 5
d : -665.0000, 5 -> 1
c : 995.0000, 6 -> 4
b : -371.0000, 6 -> 2
