a : 130.0000, 0 -> 1
b : -617.0000, 0 -> 0
c : -957.0000, 0 -> 3
d : 42.0000, 0 -> 3
a : -268.0000, 1 -> 2
b : -682.0000, 1 -> 1
c : 49.0000, 1 -> 1
d : 72.0000, 1 -> 3
a : 134.0000, 2 -> 0
b : 842.0000, 2 -> 3
c : -568.0000, 2 -> 3
d : -390.0000, 2 -> 1
a : 62.0000, 3 -> 3
b : -887.0000, 3 -> 0
c : 586.0000, 3 -> 1
d : 562.0000, 3 -> 1
a : -275.0000, 0 -> 0
a : 680.0000, 0 -> 2
b : -790.0000, 1 -> 0
d : 351.0000, 1 -> 1
b : -996.0000, 2 -> 2
b : -551.0000, 2 -> 0
c : 359.0000, 3 -> 3
b : 123.0000, 3 -> 2
