a : 467.0000, 0 -> 2
b : -41.0000, 0 -> 3
c : 80.0000, 0 -> 4
a : -75.0000, 1 -> 2
b : -516.0000, 1 -> 5
c : 18.0000, 1 -> 0
a : -473.0000, 2 -> 3
b : 625.0000, 2 -> 3
c : -96.0000, 2 -> 3
a : 313.0000, 3 -> 2
b : 541.0000, 3 -> 5
c : 454.0000, 3 -> 1
a : -854.0000, 4 -> 1
b : 17.0000, 4 -> 1
c : 892.0000, 4 -> 3
a : -432.0000, 5 -> 2
b : 14.0000, 5 -> 2
c : 522.0000, 5 -> 0
a : 540.0000, 0 -> 4
a : 720.0000, 1 -> 4
a : -505.0000, 2 -> 1
c : -213.0000, 3 -> 4
b : 357.0000, 4 -> 2
a : -948.0000, 5 -> 0
