a : -590.0000, 0 -> 3
b : -54.0000, 0 -> 5
c : -943.0000, 0 -> 7
a : -546.0000, 1 -> 1
b : 218.0000, 1 -> 4
c : -403.0000, 1 -> 6
a : 607.0000, 2 -> 6
b : 34.0000, 2 -> 3
c : -287.0000, 2 -> 2
a : -713.0000, 3 -> 2
b : -963.0000, 3 -> 4
c : -578.0000, 3 -> 1
a : 864.0000, 4 -> 2
b : -997.0000, 4 -> 6
c : -585.0000, 4 -> 6
a : -291.0000, 5 -> 6
b : -180.0000, 5 -> 3
c : 467.0000, 5 -> 4
a : -530.0000, 6 -> 6
b : 10.0000, 6 -> 5
c : 362.0000, 6 -> 5
a : 733.0000, 7 -> 2
b : -520.0000, 7 -> 4
c : 347.0000, 7 -> 0
b : 863.0000, 0 -> 2
b : 977.0000, 1 -> 6
b : 164.0000, 2 -> 2
b : 358.0000, 3 -> 7
b : 948.0000, 4 -> 5
b : 104.0000, 5 -> 0
a : -970.0000, 6 -> 5
a : -980.0000, 7 -> 6
