a : -822.0000, 0 -> 0
b : -897.0000, 0 -> 0
c : 895.0000, 0 -> 2
d : -335.0000, 0 -> 2
a : -590.0000, 1 -> 1
b : 972.0000, 1 -> 6
c : -894.0000, 1 -> 4
d : -636.0000, 1 -> 0
a : -120.0000, 2 -> 4
b : 143.0000, 2 -> 2
c : 530.0000, 2 -> 3
d : -453.0000, 2 -> 0
a : -592.0000, 3 -> 4
b : -942.0000, 3 -> 4
c : -286.0000, 3 -> 4
d : -542.0000, 3 -> 2
a : 564.0000, 4 -> 3
b : 447.0000, 4 -> 5
c : 1.0000, 4 -> 0
d : 471.0000, 4 -> 2
a : 902.0000, 5 -> 0
b : 74.0000, 5 -> 5
c : -616.0000, 5 -> 4
d : -759.0000, 5 -> 1
a : -661.0000, 6 -> 0
b : 318.0000, 6 -> 0
c : 231.0000, 6 -> 1
d : -919.0000, 6 -> 4
b : 949.0000, 0 -> 1
a : 796.0000, 0 -> 1
d : -305.0000, 1 -> 1
a : 825.0000, 1 -> 0
a : -170.0000, 2 -> 2
b : -397.0000, 2 -> 3
d : -882.0000, 3 -> 1
c : 281.0000, 3 -> 1
d : -915.0000, 4 -> 0
c : -624.0000, 4 -> 4
c : 625.0000, 5 -> 1
a : -816.0000, 5 -> 1
c : 653.0000, 6 -> 2
a : -364.0000, 6 -> 2
