a : 752.0000, 0 -> 5
b : -659.0000, 0 -> 3
c : -232.0000, 0 -> 4
d : 415.0000, 0 -> 5
a : -643.0000, 1 -> 5
b : 84.0000, 1 -> 5
c : 133.0000, 1 -> 3
d : -804.0000, 1 -> 4
a : 542.0000, 2 -> 2
b : 660.0000, 2 -> 0
c : -505.0000, 2 -> 1
d : -895.0000, 2 -> 4
a : 952.0000, 3 -> 0
b : 674.0000, 3 -> 6
c : -796.0000, 3 -> 5
d : 39.0000, 3 -> 3
a : -873.0000, 4 -> 0
b : 380.0000, 4 -> 1
c : -645.0000, 4 -> 0
d : -543.0000, 4 -> 3
a : 198.0000, 5 -> 6
b : -798.0000, 5 -> 6
c : 943.0000, 5 -> 3
d : 731.0000, 5 -> 0
a : -149.0000, 6 -> 3
b : 828.0000, 6 -> 4
c : 572.0000, 6 -> 4
d : 141.0000, 6 -> 3
a : 239.0000, 0 -> 4
d : 131.0000, 0 -> 4
a : 262.0000, 1 -> 3
c : -283.0000, 1 -> 0
a : 289.0000, 2 -> 0
d : -410.0000, 2 -> 0
d : 707.0000, 3 -> 0
b : 613.0000, 3 -> 3
a : 274.0000, 4 -> 6
b : 327.0000, 4 -> 5
c : -667.0000, 5 -> 0
b : 320.0000, 5 -> 0
a : 907.0000, 6 -> 2
c : -624.0000, 6 -> 3
