a : 274.0000, 0 -> 2
b : 473.0000, 0 -> 2
c : 631.0000, 0 -> 3
d : -254.0000, 0 -> 0
a : 795.0000, 1 -> 3
b : 327.0000, 1 -> 1
c : -639.0000, 1 -> 1
d : 837.0000, 1 -> 0
a : -509.0000, 2 -> 1
b : 835.0000, 2 -> 2
c : -748.0000, 2 -> 1
d : 337.0000, 2 -> 2
a : 117.0000, 3 -> 1
b : -75.0000, 3 -> 1
c : -236.0000, 3 -> 0
d : -124.0000, 3 -> 0
c : -78.0000, 0 -> 0
a : 335.0000, 0 -> 0
a : -89.0000, 1 -> 2
b : 365.0000, 1 -> 2
b : 573.0000, 2 -> 3
c : -134.0000, 2 -> 2
a : -610.0000, 3 -> 3
d : 268.0000, 3 -> 3
