a : 798.0000, 0 -> 3
b : 75.0000, 0 -> 2
a : 725.0000, 1 -> 7
b : -117.0000, 1 -> 2
a : -961.0000, 2 -> 2
b : 605.0000, 2 -> 2
a : -654.0000, 3 -> 5
b : -931.0000, 3 -> 1
a : 294.0000, 4 -> 4
b : 142.0000, 4 -> 1
a : -695.0000, 5 -> 2
b : 120.0000, 5 -> 4
a : -129.0000, 6 -> 0
b : -545.0000, 6 -> 3
a : -160.0000, 7 -> 5
b : -665.0000, 7 -> 4
a : -336.0000, 0 -> 5
a : 845.0000, 1 -> 6
b : -754.0000, 2 -> 0
b : 243.0000, 3 -> 4
a : -112.0000, 4 -> 2
a : -630.0000, 5 -> 6
b : -695.0000, 6 -> 2
a : -725.0000, 7 -> 6
