a : -570.0000, 0 -> 3
b : 750.0000, 0 -> 1
c : 496.0000, 0 -> 3
a : 517.0000, 1 -> 4
b : 958.0000, 1 -> 2
c : -268.0000, 1 -> 5
a : -797.0000, 2 -> 5
b : -436.0000, 2 -> 4
c : -136.0000, 2 -> 1
a : 99.0000, 3 -> 1
b : 974.0000, 3 -> 3
c : -609.0000, 3 -> 4
a : -78.0000, 4 -> 3
b : 564.0000, 4 -> 3
c : 733.0000, 4 -> 1
a : 716.0000, 5 -> 1
b : 759.0000, 5 -> 3
c : -15.0000, 5 -> 5
b : -304.0000, 0 -> 3
c : 381.0000, 1 -> 1
b : 823.0000, 2 -> 3
b : -122.0000, 3 -> 4
c : -77.0000, 4 -> 3
b : 14.0000, 5 -> 2
