a : 141.0000, 0 -> 7
b : 920.0000, 0 -> 6
c : -62.0000, 0 -> 4
a : 661.0000, 1 -> 6
b : 995.0000, 1 -> 0
c : 77.0000, 1 -> 1
a : -635.0000, 2 -> 3
b : -87.0000, 2 -> 5
c : 120.0000, 2 -> 2
a : 464.0000, 3 -> 0
b : 644.0000, 3 -> 3
c : -997.0000, 3 -> 6
a : -416.0000, 4 -> 3
b : -667.0000, 4 -> 1
c : 71.0000, 4 -> 6
a : -887.0000, 5 -> 0
b : 61.0000, 5 -> 5
c : -584.0000, 5 -> 3
a : 463.0000, 6 -> 2
b : -787.0000, 6 -> 2
c : -816.0000, 6 -> 7
a : -714.0000, 7 -> 3
b : 268.0000, 7 -> 3
c : -380.0000, 7 -> 5
c : 710.0000, 0 -> 3
a : 686.0000, 1 -> 1
a : 310.0000, 2 -> 2
c : -334.0000, 3 -> 0
c : -924.0000, 4 -> 4
b : -271.0000, 5 -> 7
b : 591.0000, 6 -> 0
b : 407.0000, 7 -> 1
