a : 352.0000, 0 -> 3
b : -250.0000, 0 -> 0
c : -771.0000, 0 -> 1
d : -917.0000, 0 -> 2
a : -882.0000, 1 -> 1
b : 173.0000, 1 -> 0
c : 917.0000, 1 -> 1
d : -150.0000, 1 -> 2
a : -938.0000, 2 -> 0
b : 45.0000, 2 -> 3
c : -481.0000, 2 -> 0
d : 733.0000, 2 -> 3
a : -338.0000, 3 -> 2
b : 676.0000, 3 -> 0
c : -59.0000, 3 -> 2
d : 877.0000, 3 -> 1
a : -331.0000, 0 -> 2
c : -321.0000, 0 -> 0
a : 903.0000, 1 -> 2
d : 748.0000, 1 -> 0
b : -946.0000, 2 -> 2
d : -577.0000, 2 -> 1
d : -915.0000, 3 -> 0
a : 200.0000, 3 -> 3
