a : 575.0000, 0 -> 4
b : 195.0000, 0 -> 1
c : -490.0000, 0 -> 4
a : -8.0000, 1 -> 4
b : -713.0000, 1 -> 4
c : -446.0000, 1 -> 4
a : -610.0000, 2 -> 2
b : 64.0000, 2 -> 5
c : 135.0000, 2 -> 1
a : -701.0000, 3 -> 6
b : 676.0000, 3 -> 1
c : 575.0000, 3 -> 3
a : -565.0000, 4 -> 1
b : -166.0000, 4 -> 5
c : 79.0000, 4 -> 6
a : -118.0000, 5 -> 3
b : 675.0000, 5 -> 6
c : 292.0000, 5 -> 4
a : 147.0000, 6 -> 4
b : -563.0000, 6 -> 4
c : -129.0000, 6 -> 3
b : 793.0000, 0 -> 5
b : -951.0000, 1 -> 6
a : -585.0000, 2 -> 0
c : -624.0000, 3 -> 6
c : 958.0000, 4 -> 0
b : -968.0000, 5 -> 0
a : -754.0000, 6 -> 0
a : 281.0000, 3 -> 2
