a : 991.0000, 0 -> 5
b : -791.0000, 0 -> 4
c : 975.0000, 0 -> 2
a : -993.0000, 1 -> 1
b : 690.0000, 1 -> 5
c : -22.0000, 1 -> 1
a : 80.0000, 2 -> 4
b : -551.0000, 2 -> 1
c : -390.0000, 2 -> 2
a : 98.0000, 3 -> 3
b : -216.0000, 3 -> 0
c : 877.0000, 3 -> 4
a : 89.0000, 4 -> 6
b : 782.0000, 4 -> 4
c : 475.0000, 4 -> 4
a : 384.0000, 5 -> 1
b : 898.0000, 5 -> 4
c : 515.0000, 5 -> 0
a : 804.0000, 6 -> 4
b : -932.0000, 6 -> 1
c : 923.0000, 6 -> 4
a : -55.0000, 0 -> 0
b : 167.0000, 1 -> 2
c : -370.0000, 2 -> 6
c : -951.0000, 3 -> 6
a : -400.0000, 4 -> 5
b : 209.0000, 5 -> 6
c : 243.0000, 6 -> 1
b : -297.0000, 1 -> 3
