a : -78.0000, 0 -> 1
b : 860.0000, 0 -> 2
c : -645.0000, 0 -> 4
d : 1.0000, 0 -> 2
a : -191.0000, 1 -> 4
b : 817.0000, 1 -> 2
c : -561.0000, 1 -> 1
d : -973.0000, 1 -> 2
a : 305.0000, 2 -> 0
b : 174.0000, 2 -> 3
c : -354.0000, 2 -> 1
d : 106.0000, 2 -> 2
a : -64.0000, 3 -> 2
b : 465.0000, 3 -> 0
c : -905.0000, 3 -> 0
d : -712.0000, 3 -> 2
a : -771.0000, 4 -> 0
b : 888.0000, 4 -> 3
c : 37.0000, 4 -> 0
d : -946.0000, 4 -> 0
c : -602.0000, 0 -> 2
a : 308.0000, 0 -> 0
d : 525.0000, 1 -> 3
a : 517.0000, 1 -> 1
d : -509.0000, 2 -> 0
b : -18.0000, 2 -> 4
d : 431.0000, 3 -> 3
c : -903.0000, 3 -> 3
d : 923.0000, 4 -> 3
b : 385.0000, 4 -> 4
