a : -67.0000, 0 -> 2
b : 411.0000, 0 -> 0
c : 297.0000, 0 -> 3
d : -806.0000, 0 -> 0
a : 563.0000, 1 -> 2
b : 159.0000, 1 -> 0
c : 277.0000, 1 -> 3
d : -461.0000, 1 -> 1
a : -880.0000, 2 -> 0
b : 629.0000, 2 -> 1
c : -680.0000, 2 -> 1
d : -741.0000, 2 -> 2
a : -493.0000, 3 -> 3
b : -28.0000, 3 -> 3
c : 321.0000, 3 -> 2
d : -675.0000, 3 -> 1
d : -490.0000, 0 -> 3
c : 359.0000, 0 -> 0
b : -968.0000, 1 -> 3
c : -407.0000, 1 -> 1
d : -864.0000, 2 -> 3
b : -823.0000, 2 -> 0
a : -491.0000, 3 -> 1
c : -67.0000, 3 -> 3
