a : -679.0000, 0 -> 0
b : -988.0000, 0 -> 1
c : 804.0000, 0 -> 4
a : 962.0000, 1 -> 2
b : 767.0000, 1 -> 5
c : 914.0000, 1 -> 1
a : 231.0000, 2 -> 0
b : -688.0000, 2 -> 4
c : -240.0000, 2 -> 3
a : -372.0000, 3 -> 4
b : -895.0000, 3 -> 4
c : 44.0000, 3 -> 2
a : -592.0000, 4 -> 3
b : -419.0000, 4 -> 4
c : 325.0000, 4 -> 4
a : 187.0000, 5 -> 5
b : 337.0000, 5 -> 0
c : 782.0000, 5 -> 4
b : -738.0000, 0 -> 2
a : -479.0000, 1 -> 5
a : -17.0000, 2 -> 4
a : 596.0000, 3 -> 2
a : 836.0000, 4 -> 5
b : -613.0000, 5 -> 1
