a : 516.0000, 0 -> 1
b : 240.0000, 0 -> 6
c : -66.0000, 0 -> 1
d : 669.0000, 0 -> 6
a : -832.0000, 1 -> 2
b : -635.0000, 1 -> 1
c : -566.0000, 1 -> 7
d : 847.0000, 1 -> 3
a : -319.0000, 2 -> 7
b : -83.0000, 2 -> 4
c : -525.0000, 2 -> 4
d : 582.0000, 2 -> 2
a : -161.0000, 3 -> 1
b : -830.0000, 3 -> 1
c : -171.0000, 3 -> 0
d : -205.0000, 3 -> 1
a : 689.0000, 4 -> 5
b : 788.0000, 4 -> 2
c : 945.0000, 4 -> 1
d : 971.0000, 4 -> 1
a : 495.0000, 5 -> 0
b : 795.0000, 5 -> 2
c : -786.0000, 5 -> 3
d : 54.0000, 5 -> 6
a : -857.0000, 6 -> 1
b : -708.0000, 6 -> 1
c : 198.0000, 6 -> 7
d : -748.0000, 6 -> 1
a : -272.0000, 7 -> 6
b : -114.0000, 7 -> 3
c : 134.0000, 7 -> 3
d : 147.0000, 7 -> 0
c : 956.0000, 0 -> 6
b : 593.0000, 0 -> 1
c : 544.0000, 1 -> 0
b : 943.0000, 1 -> 4
d : -6.0000, 2 -> 6
a : 761.0000, 2 -> 5
d : 798.0000, 3 -> 4
b : -90.0000, 3 -> 3
c : 606.0000, 4 -> 0
a : -934.0000, 4 -> 3
b : 477.0000, 5 -> 6
c : 123.0000, 5 -> 7
a : 154.0000, 6 -> 6
b : 655.0000, 6 -> 0
d : 450.0000, 7 -> 2
d : -912.0000, 7 -> 1
